date,time,open,maximum,minimum,close,volume
21.05.2014,7:00,1.68376,1.68394,1.68371,1.68387,160
21.05.2014,7:15,1.68388,1.68389,1.68348,1.68354,204
21.05.2014,7:30,1.68353,1.68408,1.68353,1.68394,203
21.05.2014,7:45,1.68395,1.6842,1.68378,1.68415,215
21.05.2014,8:00,1.68416,1.68482,1.68398,1.68482,434
21.05.2014,8:15,1.68484,1.68497,1.6841,1.68464,324
21.05.2014,8:30,1.6846,1.6848,1.68399,1.68399,589
21.05.2014,8:45,1.684,1.68476,1.68399,1.68444,626
21.05.2014,9:00,1.68446,1.68474,1.68405,1.68455,658
21.05.2014,9:15,1.68459,1.68541,1.68459,1.68519,609
21.05.2014,9:30,1.68522,1.68559,1.6851,1.68548,418
21.05.2014,9:45,1.68548,1.68581,1.68527,1.68557,496
21.05.2014,10:00,1.68556,1.68872,1.68546,1.68779,1020
21.05.2014,10:15,1.68785,1.68925,1.68756,1.68872,847
21.05.2014,10:30,1.68869,1.69201,1.68865,1.69041,1273
21.05.2014,10:45,1.69039,1.69098,1.69019,1.69019,774
21.05.2014,11:00,1.6902,1.69039,1.68921,1.68958,549
21.05.2014,11:15,1.68957,1.69017,1.68929,1.68931,458
21.05.2014,11:30,1.6893,1.6893,1.6883,1.68911,592
21.05.2014,11:45,1.6891,1.68948,1.68849,1.68859,463
21.05.2014,12:00,1.68859,1.68903,1.68849,1.6887,464
21.05.2014,12:15,1.68871,1.68915,1.68865,1.68911,390
21.05.2014,12:30,1.6891,1.68969,1.68897,1.68967,513
21.05.2014,12:45,1.68965,1.68971,1.68889,1.68896,550
21.05.2014,13:00,1.68897,1.68977,1.68831,1.6889,813
21.05.2014,13:15,1.68891,1.68956,1.6887,1.68949,532
21.05.2014,13:30,1.68949,1.69042,1.68942,1.68978,686
21.05.2014,13:45,1.68979,1.68981,1.68895,1.68922,441
21.05.2014,14:00,1.68921,1.68997,1.68889,1.68963,504
21.05.2014,14:15,1.68964,1.68975,1.68911,1.68949,446
21.05.2014,14:30,1.68948,1.68959,1.68893,1.68932,580
21.05.2014,14:45,1.68932,1.68949,1.68828,1.68868,771
21.05.2014,15:00,1.68868,1.68914,1.6885,1.68889,573
21.05.2014,15:15,1.6889,1.68913,1.68836,1.6885,603
21.05.2014,15:30,1.68849,1.68851,1.68762,1.68831,601
21.05.2014,15:45,1.68832,1.68847,1.68773,1.68818,511
21.05.2014,16:00,1.6882,1.6886,1.68798,1.68812,565
21.05.2014,16:15,1.68811,1.68832,1.68801,1.68832,418
21.05.2014,16:30,1.68831,1.68863,1.68807,1.68811,381
21.05.2014,16:45,1.68811,1.68829,1.68759,1.68771,445
21.05.2014,17:00,1.68774,1.68819,1.68767,1.68809,456
21.05.2014,17:15,1.68812,1.68812,1.68641,1.68668,459
21.05.2014,17:30,1.6867,1.687,1.6866,1.6869,439
21.05.2014,17:45,1.6869,1.68706,1.6867,1.68688,348
21.05.2014,18:00,1.68687,1.6879,1.68687,1.68772,574
21.05.2014,18:15,1.68769,1.6878,1.6874,1.68773,244
21.05.2014,18:30,1.68775,1.68776,1.6872,1.68729,322
21.05.2014,18:45,1.6873,1.6875,1.68689,1.68711,287
21.05.2014,19:00,1.68712,1.68739,1.68571,1.6865,625
21.05.2014,19:15,1.68651,1.6867,1.68614,1.68664,528
21.05.2014,19:30,1.68663,1.6872,1.68663,1.68719,322
21.05.2014,19:45,1.6872,1.68738,1.6869,1.68708,392
21.05.2014,20:00,1.68707,1.68784,1.6863,1.68743,820
21.05.2014,20:15,1.68746,1.68789,1.68719,1.68789,380
21.05.2014,20:30,1.68788,1.68941,1.68767,1.68939,604
21.05.2014,20:45,1.68938,1.68959,1.68908,1.68939,349
21.05.2014,21:00,1.68943,1.68952,1.68908,1.68908,255
21.05.2014,21:15,1.68907,1.68995,1.68907,1.68977,251
21.05.2014,21:30,1.68977,1.68978,1.68935,1.68965,171
21.05.2014,21:45,1.68969,1.69028,1.68968,1.69026,256
21.05.2014,22:00,1.69025,1.69033,1.69011,1.69029,170
21.05.2014,22:15,1.69029,1.69029,1.68958,1.69001,225
21.05.2014,22:30,1.69002,1.69015,1.68963,1.69007,190
21.05.2014,22:45,1.69006,1.69007,1.6898,1.68992,163
21.05.2014,23:00,1.68993,1.69003,1.68978,1.68983,232
21.05.2014,23:15,1.68983,1.69003,1.68983,1.68998,157
21.05.2014,23:30,1.68996,1.68996,1.68971,1.68973,130
21.05.2014,23:45,1.68973,1.69001,1.6897,1.68987,148
22.05.2014,0:00,1.68988,1.6899,1.68975,1.68976,226
22.05.2014,0:15,1.68977,1.68979,1.6897,1.68972,107
22.05.2014,0:30,1.68975,1.68983,1.68972,1.68978,94
22.05.2014,0:45,1.68979,1.68999,1.68975,1.68978,186
22.05.2014,1:00,1.68975,1.68988,1.68973,1.68976,119
22.05.2014,1:15,1.68975,1.68979,1.6897,1.68972,128
22.05.2014,1:30,1.68973,1.6898,1.6896,1.6896,115
22.05.2014,1:45,1.6896,1.68973,1.68949,1.68967,287
22.05.2014,2:00,1.68962,1.68988,1.68951,1.68967,219
22.05.2014,2:15,1.68966,1.68978,1.68961,1.68977,140
22.05.2014,2:30,1.68976,1.6899,1.6897,1.68987,127
22.05.2014,2:45,1.6899,1.68991,1.68949,1.68957,231
22.05.2014,3:00,1.68954,1.68968,1.68949,1.68958,149
22.05.2014,3:15,1.68956,1.68959,1.68929,1.68937,169
22.05.2014,3:30,1.68934,1.68946,1.68918,1.68918,199
22.05.2014,3:45,1.6892,1.68979,1.68918,1.68944,361
22.05.2014,4:00,1.68944,1.6895,1.68919,1.6892,179
22.05.2014,4:15,1.68921,1.68927,1.68885,1.6889,194
22.05.2014,4:30,1.68891,1.68891,1.68836,1.68857,246
22.05.2014,4:45,1.68857,1.68882,1.68856,1.68878,155
22.05.2014,5:00,1.68879,1.68886,1.68874,1.68886,115
22.05.2014,5:15,1.68886,1.68908,1.68883,1.68897,134
22.05.2014,5:30,1.68896,1.68909,1.68878,1.68879,215
22.05.2014,5:45,1.68881,1.6889,1.68862,1.6889,165
22.05.2014,6:00,1.68892,1.68906,1.68866,1.68891,237
22.05.2014,6:15,1.68892,1.68894,1.68868,1.6888,169
22.05.2014,6:30,1.68878,1.68884,1.68861,1.68873,178
22.05.2014,6:45,1.68873,1.68898,1.68868,1.68885,227
22.05.2014,7:00,1.68884,1.68924,1.68874,1.68918,227
22.05.2014,7:15,1.68917,1.68924,1.689,1.68915,218
22.05.2014,7:30,1.68915,1.68928,1.68877,1.6888,233
22.05.2014,7:45,1.68881,1.68888,1.68806,1.68846,345
22.05.2014,8:00,1.68842,1.68879,1.68807,1.68848,471
22.05.2014,8:15,1.68849,1.6887,1.68806,1.68809,408
22.05.2014,8:30,1.68808,1.68868,1.68808,1.68862,224
22.05.2014,8:45,1.68859,1.68869,1.68825,1.68834,324
22.05.2014,9:00,1.68828,1.68952,1.68787,1.68904,598
22.05.2014,9:15,1.68904,1.6895,1.68879,1.68938,736
22.05.2014,9:30,1.68937,1.68995,1.68875,1.68975,807
22.05.2014,9:45,1.6897,1.69069,1.6897,1.6903,615
22.05.2014,10:00,1.69036,1.69172,1.69036,1.69074,895
22.05.2014,10:15,1.69075,1.69121,1.69017,1.69066,905
22.05.2014,10:30,1.69073,1.69073,1.68655,1.68687,1608
22.05.2014,10:45,1.68687,1.68771,1.6862,1.68699,1032
22.05.2014,11:00,1.68701,1.68739,1.68652,1.68706,650
22.05.2014,11:15,1.68706,1.68798,1.68645,1.68773,699
22.05.2014,11:30,1.68773,1.68795,1.68747,1.68774,545
22.05.2014,11:45,1.68776,1.68801,1.68753,1.68773,440
22.05.2014,12:00,1.68769,1.68773,1.68726,1.68736,570
22.05.2014,12:15,1.68733,1.68768,1.68666,1.68711,746
22.05.2014,12:30,1.68711,1.68712,1.68667,1.68667,566
22.05.2014,12:45,1.68667,1.68699,1.68644,1.68648,780
22.05.2014,13:00,1.68648,1.68679,1.68628,1.68638,449
22.05.2014,13:15,1.68637,1.68721,1.68637,1.68711,586
22.05.2014,13:30,1.6871,1.68735,1.68698,1.68721,448
22.05.2014,13:45,1.68721,1.68728,1.68643,1.68691,366
22.05.2014,14:00,1.6869,1.68717,1.68659,1.68688,466
22.05.2014,14:15,1.68676,1.68758,1.68642,1.68694,680
22.05.2014,14:30,1.68694,1.68773,1.68686,1.68742,777
22.05.2014,14:45,1.68742,1.68759,1.68693,1.68715,790
22.05.2014,15:00,1.68717,1.68753,1.68685,1.68694,714
22.05.2014,15:15,1.68694,1.68708,1.68576,1.68618,759
22.05.2014,15:30,1.68617,1.68677,1.6861,1.68637,678
22.05.2014,15:45,1.68637,1.6868,1.68561,1.68598,1011
22.05.2014,16:00,1.68598,1.68663,1.6859,1.68632,864
22.05.2014,16:15,1.68625,1.68637,1.68514,1.68516,817
22.05.2014,16:30,1.68518,1.68581,1.68517,1.68556,641
22.05.2014,16:45,1.68556,1.68621,1.68545,1.6859,582
22.05.2014,17:00,1.68589,1.68607,1.68564,1.68567,540
22.05.2014,17:15,1.68567,1.68633,1.68557,1.68578,554
22.05.2014,17:30,1.68581,1.68608,1.68538,1.68544,507
22.05.2014,17:45,1.68544,1.68588,1.68514,1.68576,485
22.05.2014,18:00,1.68576,1.6861,1.68518,1.68574,450
22.05.2014,18:15,1.68576,1.68588,1.68544,1.68565,344
22.05.2014,18:30,1.68564,1.6861,1.68553,1.686,387
22.05.2014,18:45,1.68598,1.68608,1.68551,1.68556,381
22.05.2014,19:00,1.68555,1.6857,1.68535,1.6855,163
22.05.2014,19:15,1.68554,1.68559,1.68548,1.68555,196
22.05.2014,19:30,1.68554,1.68558,1.68523,1.68527,227
22.05.2014,19:45,1.68525,1.68554,1.68524,1.68549,239
22.05.2014,20:00,1.6855,1.68578,1.68526,1.68566,253
22.05.2014,20:15,1.68566,1.68598,1.68556,1.68588,196
22.05.2014,20:30,1.68585,1.6863,1.68585,1.68629,193
22.05.2014,20:45,1.68627,1.68665,1.68624,1.68633,245
22.05.2014,21:00,1.68636,1.68653,1.68622,1.68628,428
22.05.2014,21:15,1.68624,1.68651,1.68624,1.68635,371
22.05.2014,21:30,1.68631,1.68662,1.68629,1.68637,444
22.05.2014,21:45,1.6864,1.6868,1.68635,1.68664,545
22.05.2014,22:00,1.68665,1.68688,1.68648,1.68661,510
22.05.2014,22:15,1.68661,1.68661,1.68646,1.68649,265
22.05.2014,22:30,1.68649,1.68704,1.68649,1.6869,336
22.05.2014,22:45,1.6869,1.68718,1.68671,1.68703,387
22.05.2014,23:00,1.6866,1.68711,1.6865,1.68676,330
22.05.2014,23:15,1.68675,1.68707,1.68664,1.68687,327
22.05.2014,23:30,1.68689,1.68701,1.68666,1.68681,186
22.05.2014,23:45,1.68687,1.68691,1.68651,1.68665,198
23.05.2014,0:00,1.6867,1.68681,1.68663,1.68668,222
23.05.2014,0:15,1.68672,1.68676,1.68662,1.68668,176
23.05.2014,0:30,1.68669,1.68693,1.68663,1.68688,155
23.05.2014,0:45,1.68688,1.68692,1.68666,1.68666,158
23.05.2014,1:00,1.68665,1.6868,1.68661,1.68661,227
23.05.2014,1:15,1.68661,1.68681,1.6866,1.68669,171
23.05.2014,1:30,1.68671,1.68689,1.68656,1.6866,251
23.05.2014,1:45,1.68661,1.68669,1.68652,1.68663,229
23.05.2014,2:00,1.68663,1.68663,1.68642,1.68647,237
23.05.2014,2:15,1.6865,1.6865,1.68612,1.68615,294
23.05.2014,2:30,1.68614,1.68621,1.68563,1.68569,395
23.05.2014,2:45,1.68566,1.68577,1.68535,1.6856,701
23.05.2014,3:00,1.68561,1.68597,1.68548,1.68594,606
23.05.2014,3:15,1.68595,1.68603,1.68586,1.68598,405
23.05.2014,3:30,1.686,1.68613,1.68588,1.68589,447
23.05.2014,3:45,1.68589,1.68638,1.68585,1.68617,484
23.05.2014,4:00,1.68616,1.68652,1.68606,1.68636,438
23.05.2014,4:15,1.68637,1.68648,1.68625,1.68643,287
23.05.2014,4:30,1.68644,1.6867,1.68637,1.68663,425
23.05.2014,4:45,1.68664,1.6868,1.68649,1.68679,470
23.05.2014,5:00,1.68678,1.68701,1.68676,1.68683,611
23.05.2014,5:15,1.68684,1.68689,1.68672,1.68672,391
23.05.2014,5:30,1.68674,1.68678,1.6865,1.68669,436
23.05.2014,5:45,1.68672,1.68676,1.68652,1.68653,418
23.05.2014,6:00,1.68653,1.68709,1.68648,1.68705,537
23.05.2014,6:15,1.68706,1.68731,1.68706,1.68718,509
23.05.2014,6:30,1.68722,1.68722,1.68706,1.68714,446
23.05.2014,6:45,1.68712,1.68717,1.68693,1.68707,398
23.05.2014,7:00,1.68707,1.68709,1.68692,1.68694,465
23.05.2014,7:15,1.68694,1.68728,1.6869,1.68704,495
23.05.2014,7:30,1.68705,1.68707,1.68679,1.68696,377
23.05.2014,7:45,1.68695,1.68698,1.68664,1.68664,502
23.05.2014,8:00,1.68664,1.68751,1.68664,1.68747,571
23.05.2014,8:15,1.6875,1.6875,1.68713,1.68727,385
23.05.2014,8:30,1.68726,1.68731,1.68696,1.68706,452
23.05.2014,8:45,1.68705,1.6875,1.68653,1.68739,358
23.05.2014,9:00,1.68735,1.68738,1.68675,1.68686,579
23.05.2014,9:15,1.68686,1.687,1.68663,1.68685,580
23.05.2014,9:30,1.68685,1.68687,1.68462,1.68467,635
23.05.2014,9:45,1.68467,1.68497,1.68414,1.68484,580
23.05.2014,10:00,1.68482,1.68529,1.68427,1.68514,767
23.05.2014,10:15,1.68516,1.68558,1.68455,1.68503,738
23.05.2014,10:30,1.68504,1.68525,1.6844,1.68446,813
23.05.2014,10:45,1.68446,1.68506,1.68441,1.68487,682
23.05.2014,11:00,1.68486,1.6851,1.68463,1.68496,564
23.05.2014,11:15,1.68495,1.68515,1.68387,1.68417,647
23.05.2014,11:30,1.68418,1.68475,1.68398,1.68427,483
23.05.2014,11:45,1.68428,1.68489,1.68426,1.68432,408
23.05.2014,12:00,1.68432,1.68494,1.6842,1.68447,450
23.05.2014,12:15,1.68447,1.68492,1.68437,1.6849,330
23.05.2014,12:30,1.68489,1.68512,1.68472,1.68472,57
23.05.2014,12:45,1.68386,1.68391,1.68334,1.68367,349
23.05.2014,13:00,1.68378,1.68391,1.68293,1.68345,626
23.05.2014,13:15,1.68346,1.68367,1.68315,1.6836,407
23.05.2014,13:30,1.6836,1.68385,1.68321,1.68357,444
23.05.2014,13:45,1.68356,1.68444,1.68337,1.68406,482
23.05.2014,14:00,1.68406,1.68438,1.68387,1.68392,417
23.05.2014,14:15,1.68392,1.68444,1.68371,1.68377,520
23.05.2014,14:30,1.68376,1.68399,1.68299,1.6836,546
23.05.2014,14:45,1.68359,1.68418,1.68342,1.684,444
23.05.2014,15:00,1.68402,1.68444,1.68402,1.68431,336
23.05.2014,15:15,1.68433,1.6844,1.68407,1.68427,317
23.05.2014,15:30,1.6843,1.68446,1.68405,1.68416,332
23.05.2014,15:45,1.68415,1.68417,1.68348,1.68352,447
23.05.2014,16:00,1.68352,1.68453,1.68345,1.68449,474
23.05.2014,16:15,1.6845,1.68469,1.68386,1.68406,490
23.05.2014,16:30,1.68405,1.68406,1.6838,1.68391,238
23.05.2014,16:45,1.6839,1.6845,1.68388,1.68408,418
23.05.2014,17:00,1.6841,1.68443,1.68392,1.68418,392
23.05.2014,17:15,1.68418,1.68434,1.68398,1.68417,274
23.05.2014,17:30,1.68418,1.68423,1.68221,1.68237,501
23.05.2014,17:45,1.68238,1.68238,1.68149,1.68215,640
23.05.2014,18:00,1.68214,1.68227,1.68132,1.68166,514
23.05.2014,18:15,1.68161,1.68169,1.68128,1.68128,214
23.05.2014,18:30,1.68125,1.68167,1.68125,1.6816,277
23.05.2014,18:45,1.68159,1.68199,1.68158,1.68193,217
23.05.2014,19:00,1.68194,1.68218,1.68182,1.68215,260
23.05.2014,19:15,1.68215,1.68248,1.68202,1.68248,228
23.05.2014,19:30,1.68245,1.68256,1.68227,1.68237,175
23.05.2014,19:45,1.68242,1.68299,1.68235,1.68299,204
23.05.2014,20:00,1.68299,1.68308,1.68272,1.68275,170
23.05.2014,20:15,1.68276,1.68277,1.68261,1.68263,103
23.05.2014,20:30,1.68263,1.68283,1.68262,1.68276,145
23.05.2014,20:45,1.68276,1.68309,1.68275,1.68308,134
23.05.2014,21:00,1.68308,1.68327,1.68297,1.68303,124
23.05.2014,21:15,1.68303,1.68309,1.68299,1.68304,102
23.05.2014,21:30,1.68303,1.68308,1.6829,1.6829,118
23.05.2014,21:45,1.68291,1.68294,1.68234,1.68248,237
23.05.2014,22:00,1.68247,1.68266,1.6823,1.68232,219
23.05.2014,22:15,1.68232,1.6826,1.68227,1.68256,160
23.05.2014,22:30,1.68255,1.68322,1.68253,1.68316,475
23.05.2014,22:45,1.68315,1.68389,1.68247,1.683,621
26.05.2014,0:00,1.68337,1.68338,1.68295,1.68308,310
26.05.2014,0:15,1.6831,1.6833,1.68305,1.68323,300
26.05.2014,0:30,1.68324,1.68354,1.68321,1.68333,201
26.05.2014,0:45,1.68331,1.68353,1.68331,1.68346,180
26.05.2014,1:00,1.68347,1.68349,1.68303,1.68316,253
26.05.2014,1:15,1.68317,1.68334,1.68313,1.68329,168
26.05.2014,1:30,1.68329,1.68334,1.68324,1.68326,82
26.05.2014,1:45,1.68322,1.68327,1.68315,1.68323,145
26.05.2014,2:00,1.68323,1.68326,1.6826,1.68269,223
26.05.2014,2:15,1.68268,1.68298,1.68268,1.68292,139
26.05.2014,2:30,1.68291,1.68305,1.6827,1.68279,204
26.05.2014,2:45,1.68278,1.68295,1.68276,1.68293,204
26.05.2014,3:00,1.68293,1.68318,1.68288,1.68312,271
26.05.2014,3:15,1.68313,1.68315,1.68289,1.68295,196
26.05.2014,3:30,1.68295,1.68309,1.68292,1.68307,124
26.05.2014,3:45,1.68307,1.68345,1.68301,1.68342,192
26.05.2014,4:00,1.68342,1.68342,1.68325,1.68328,118
26.05.2014,4:15,1.68327,1.68328,1.68314,1.68318,128
26.05.2014,4:30,1.68317,1.6832,1.68308,1.6831,179
26.05.2014,4:45,1.68311,1.68323,1.68309,1.68322,205
26.05.2014,5:00,1.68323,1.68343,1.68319,1.68323,139
26.05.2014,5:15,1.68324,1.68326,1.68308,1.68313,117
26.05.2014,5:30,1.68315,1.68338,1.6831,1.68336,141
26.05.2014,5:45,1.68334,1.68358,1.68329,1.68348,168
26.05.2014,6:00,1.68346,1.68356,1.68331,1.68353,211
26.05.2014,6:15,1.68354,1.68363,1.68343,1.68348,235
26.05.2014,6:30,1.68348,1.68357,1.68346,1.68355,148
26.05.2014,6:45,1.68354,1.68358,1.68328,1.68346,161
26.05.2014,7:00,1.68345,1.68367,1.6834,1.68354,174
26.05.2014,7:15,1.68354,1.68451,1.68353,1.68393,318
26.05.2014,7:30,1.68395,1.68442,1.68391,1.68432,233
26.05.2014,7:45,1.68432,1.68435,1.68392,1.68425,237
26.05.2014,8:00,1.68423,1.68425,1.68394,1.68394,438
26.05.2014,8:15,1.68393,1.68409,1.68367,1.68388,259
26.05.2014,8:30,1.68386,1.68403,1.68361,1.68383,357
26.05.2014,8:45,1.68382,1.68407,1.68363,1.68389,311
26.05.2014,9:00,1.68389,1.6842,1.68353,1.6842,447
26.05.2014,9:15,1.68422,1.68427,1.68379,1.68417,522
26.05.2014,9:30,1.6842,1.68456,1.68415,1.68454,511
26.05.2014,9:45,1.6846,1.68524,1.68449,1.68476,412
26.05.2014,10:00,1.68476,1.68483,1.68442,1.68447,371
26.05.2014,10:15,1.68444,1.68505,1.68439,1.68504,357
26.05.2014,10:30,1.68504,1.68504,1.68423,1.68423,390
26.05.2014,10:45,1.68425,1.68467,1.68425,1.68462,348
26.05.2014,11:00,1.68467,1.68478,1.68434,1.68477,277
26.05.2014,11:15,1.68478,1.68497,1.68448,1.68454,321
26.05.2014,11:30,1.68454,1.68466,1.68432,1.6846,264
26.05.2014,11:45,1.68459,1.68488,1.68456,1.68467,318
26.05.2014,12:00,1.68466,1.6848,1.6844,1.68464,301
26.05.2014,12:15,1.68465,1.68472,1.68433,1.68437,298
26.05.2014,12:30,1.68437,1.68447,1.68419,1.68433,262
26.05.2014,12:45,1.68432,1.68482,1.68432,1.68444,263
26.05.2014,13:00,1.68443,1.68453,1.68413,1.68427,272
26.05.2014,13:15,1.68428,1.68456,1.68413,1.68414,290
26.05.2014,13:30,1.68414,1.68425,1.68364,1.68376,282
26.05.2014,13:45,1.68377,1.68432,1.68377,1.68419,219
26.05.2014,14:00,1.68419,1.6842,1.6838,1.68384,267
26.05.2014,14:15,1.68386,1.6845,1.68384,1.68425,275
26.05.2014,14:30,1.68425,1.68425,1.68389,1.68398,368
26.05.2014,14:45,1.684,1.684,1.68362,1.68382,252
26.05.2014,15:00,1.68383,1.68385,1.68346,1.68355,258
26.05.2014,15:15,1.68353,1.68378,1.68352,1.6837,262
26.05.2014,15:30,1.68369,1.68378,1.68354,1.68376,238
26.05.2014,15:45,1.68378,1.68427,1.68368,1.68393,298
26.05.2014,16:00,1.68391,1.68458,1.68385,1.68426,248
26.05.2014,16:15,1.68428,1.68429,1.68409,1.6841,220
26.05.2014,16:30,1.68408,1.68469,1.68398,1.68458,280
26.05.2014,16:45,1.68457,1.68483,1.68439,1.68449,321
26.05.2014,17:00,1.68449,1.68475,1.68423,1.68433,333
26.05.2014,17:15,1.68434,1.68439,1.68423,1.68435,176
26.05.2014,17:30,1.68436,1.68441,1.68433,1.68435,122
26.05.2014,17:45,1.68437,1.68446,1.68429,1.68434,140
26.05.2014,18:00,1.68435,1.6844,1.68418,1.68423,196
26.05.2014,18:15,1.68424,1.68437,1.68418,1.68423,154
26.05.2014,18:30,1.68423,1.68438,1.68418,1.68423,245
26.05.2014,18:45,1.68424,1.68466,1.68417,1.68441,232
26.05.2014,19:00,1.6844,1.68445,1.68416,1.68429,236
26.05.2014,19:15,1.68427,1.68441,1.68416,1.68432,129
26.05.2014,19:30,1.68431,1.68461,1.68419,1.68419,139
26.05.2014,19:45,1.6842,1.68473,1.68416,1.68426,152
26.05.2014,20:00,1.6843,1.68469,1.68415,1.68438,119
26.05.2014,20:15,1.68445,1.68477,1.68432,1.68458,114
26.05.2014,20:30,1.68456,1.68475,1.68429,1.68453,144
26.05.2014,20:45,1.68453,1.68478,1.68436,1.68449,73
26.05.2014,21:00,1.68452,1.68466,1.68408,1.68458,139
26.05.2014,21:15,1.68457,1.68463,1.68419,1.68433,79
26.05.2014,21:30,1.68442,1.68455,1.68427,1.68454,41
26.05.2014,21:45,1.68454,1.68464,1.68426,1.6844,142
26.05.2014,22:00,1.68438,1.68464,1.68416,1.68427,129
26.05.2014,22:15,1.68429,1.68438,1.68416,1.68435,95
26.05.2014,22:30,1.68435,1.68446,1.68416,1.68428,68
26.05.2014,22:45,1.6843,1.68432,1.68393,1.6841,94
26.05.2014,23:00,1.68409,1.68424,1.68405,1.68417,95
26.05.2014,23:15,1.68418,1.68461,1.68369,1.68409,145
26.05.2014,23:30,1.68404,1.68429,1.68379,1.68422,131
26.05.2014,23:45,1.68423,1.68427,1.68364,1.68402,150
27.05.2014,0:00,1.68402,1.68423,1.68396,1.68405,266
27.05.2014,0:15,1.68406,1.68415,1.68378,1.68411,157
27.05.2014,0:30,1.68416,1.68424,1.68409,1.68417,91
27.05.2014,0:45,1.68419,1.68429,1.68381,1.68407,135
27.05.2014,1:00,1.68407,1.68436,1.68405,1.68435,91
27.05.2014,1:15,1.68434,1.68445,1.68428,1.68431,144
27.05.2014,1:30,1.68431,1.68436,1.68429,1.68436,120
27.05.2014,1:45,1.68437,1.6844,1.68403,1.68432,185
27.05.2014,2:00,1.6843,1.68461,1.68416,1.68451,301
27.05.2014,2:15,1.68451,1.68457,1.68433,1.68446,141
27.05.2014,2:30,1.68447,1.68667,1.68443,1.68654,445
27.05.2014,2:45,1.68655,1.6867,1.68646,1.68659,227
27.05.2014,3:00,1.68658,1.68688,1.68657,1.68672,238
27.05.2014,3:15,1.68672,1.68672,1.68599,1.68608,159
27.05.2014,3:30,1.68605,1.6862,1.68598,1.68619,128
27.05.2014,3:45,1.6862,1.68637,1.68619,1.68632,131
27.05.2014,4:00,1.68632,1.68666,1.68626,1.68664,139
27.05.2014,4:15,1.68663,1.68686,1.68652,1.68652,109
27.05.2014,4:30,1.68653,1.68655,1.68625,1.68625,115
27.05.2014,4:45,1.68625,1.68644,1.68619,1.68619,153
27.05.2014,5:00,1.68619,1.68639,1.68617,1.68618,133
27.05.2014,5:15,1.68618,1.68623,1.68609,1.68613,148
27.05.2014,5:30,1.68614,1.68623,1.6859,1.6859,202
27.05.2014,5:45,1.68587,1.68614,1.68584,1.68612,147
27.05.2014,6:00,1.68612,1.68614,1.6859,1.68604,207
27.05.2014,6:15,1.68607,1.68611,1.68599,1.68602,135
27.05.2014,6:30,1.68601,1.68606,1.68584,1.68597,238
27.05.2014,6:45,1.68598,1.68603,1.68573,1.68579,195
27.05.2014,7:00,1.68577,1.68585,1.68566,1.68572,234
27.05.2014,7:15,1.68572,1.68596,1.68572,1.68589,254
27.05.2014,7:30,1.68592,1.68605,1.68589,1.68595,202
27.05.2014,7:45,1.68595,1.68597,1.6857,1.6858,317
27.05.2014,8:00,1.68581,1.68666,1.68577,1.68617,392
27.05.2014,8:15,1.68617,1.68626,1.68576,1.68582,287
27.05.2014,8:30,1.68582,1.68811,1.68559,1.6874,580
27.05.2014,8:45,1.68741,1.68745,1.68685,1.68685,366
27.05.2014,9:00,1.68684,1.68768,1.6866,1.68757,585
27.05.2014,9:15,1.68757,1.68816,1.68749,1.68761,453
27.05.2014,9:30,1.68761,1.68798,1.68709,1.68736,552
27.05.2014,9:45,1.68737,1.68751,1.68686,1.68725,487
27.05.2014,10:00,1.68724,1.68724,1.68632,1.6864,584
27.05.2014,10:15,1.68645,1.68646,1.686,1.68611,452
27.05.2014,10:30,1.6861,1.6861,1.68475,1.68525,583
27.05.2014,10:45,1.68524,1.68531,1.6844,1.68482,458
27.05.2014,11:00,1.68482,1.68483,1.68377,1.68392,501
27.05.2014,11:15,1.6839,1.68395,1.68283,1.68316,662
27.05.2014,11:30,1.68315,1.68315,1.6812,1.68177,888
27.05.2014,11:45,1.68175,1.6825,1.68175,1.68229,478
27.05.2014,12:00,1.68229,1.68299,1.68223,1.68288,486
27.05.2014,12:15,1.68287,1.68309,1.68247,1.6826,547
27.05.2014,12:30,1.68259,1.68288,1.68243,1.68268,400
27.05.2014,12:45,1.68267,1.68276,1.68203,1.68222,443
27.05.2014,13:00,1.6822,1.68304,1.68214,1.68304,420
27.05.2014,13:15,1.68304,1.68338,1.68282,1.68282,442
27.05.2014,13:30,1.68281,1.68335,1.6824,1.68318,590
27.05.2014,13:45,1.68317,1.68317,1.68178,1.68191,637
27.05.2014,14:00,1.68189,1.68241,1.68164,1.68184,680
27.05.2014,14:15,1.68184,1.682,1.68122,1.68134,694
27.05.2014,14:30,1.68135,1.68204,1.68081,1.68133,869
27.05.2014,14:45,1.68136,1.68183,1.68131,1.68165,415
27.05.2014,15:00,1.68169,1.68183,1.68141,1.68164,385
27.05.2014,15:15,1.68165,1.68198,1.68144,1.68154,563
27.05.2014,15:30,1.68154,1.68185,1.68151,1.68156,513
27.05.2014,15:45,1.68156,1.68186,1.68132,1.68143,536
27.05.2014,16:00,1.68143,1.68192,1.68131,1.68145,642
27.05.2014,16:15,1.68144,1.6815,1.68077,1.68079,543
27.05.2014,16:30,1.68082,1.68084,1.6797,1.68033,731
27.05.2014,16:45,1.68034,1.6806,1.67934,1.68016,739
27.05.2014,17:00,1.6802,1.68058,1.68009,1.68044,470
27.05.2014,17:15,1.68044,1.68087,1.68018,1.68018,444
27.05.2014,17:30,1.68012,1.68044,1.6801,1.68027,422
