date,time,open,maximum,minimum,close,volume
09.09.2014,9:15,106.3,106.386,106.284,106.358,1035
09.09.2014,9:30,106.358,106.365,106.31,106.312,689
09.09.2014,9:45,106.311,106.334,106.273,106.31,660
09.09.2014,10:00,106.311,106.39,106.309,106.342,936
09.09.2014,10:15,106.343,106.351,106.288,106.29,825
09.09.2014,10:30,106.296,106.332,106.296,106.321,590
09.09.2014,10:45,106.323,106.361,106.31,106.313,539
09.09.2014,11:00,106.312,106.336,106.233,106.255,809
09.09.2014,11:15,106.256,106.275,106.228,106.262,543
09.09.2014,11:30,106.263,106.307,106.243,106.3,500
09.09.2014,11:45,106.299,106.312,106.277,106.287,441
09.09.2014,12:00,106.286,106.292,106.229,106.235,480
09.09.2014,12:15,106.236,106.253,106.186,106.189,601
09.09.2014,12:30,106.188,106.22,106.144,106.167,600
09.09.2014,12:45,106.168,106.186,106.117,106.156,877
09.09.2014,13:00,106.156,106.231,106.155,106.225,622
09.09.2014,13:15,106.224,106.233,106.134,106.166,644
09.09.2014,13:30,106.165,106.215,106.152,106.176,527
09.09.2014,13:45,106.177,106.198,106.153,106.177,559
09.09.2014,14:00,106.178,106.187,106.096,106.123,679
09.09.2014,14:15,106.123,106.143,106.051,106.141,979
09.09.2014,14:30,106.142,106.191,106.14,106.174,982
09.09.2014,14:45,106.175,106.238,106.172,106.236,808
09.09.2014,15:00,106.235,106.303,106.212,106.253,1157
09.09.2014,15:15,106.253,106.298,106.246,106.285,763
09.09.2014,15:30,106.283,106.285,106.182,106.202,1047
09.09.2014,15:45,106.201,106.285,106.194,106.219,919
09.09.2014,16:00,106.22,106.263,106.195,106.234,975
09.09.2014,16:15,106.233,106.237,106.131,106.145,1091
09.09.2014,16:30,106.144,106.233,106.143,106.23,824
09.09.2014,16:45,106.229,106.236,106.177,106.225,1023
09.09.2014,17:00,106.224,106.232,106.162,106.179,962
09.09.2014,17:15,106.18,106.238,106.179,106.222,713
09.09.2014,17:30,106.222,106.346,106.22,106.285,796
09.09.2014,17:45,106.283,106.325,106.268,106.325,706
09.09.2014,18:00,106.326,106.441,106.325,106.432,1148
09.09.2014,18:15,106.433,106.473,106.395,106.43,907
09.09.2014,18:30,106.429,106.43,106.342,106.362,506
09.09.2014,18:45,106.362,106.418,106.356,106.408,579
09.09.2014,19:00,106.409,106.415,106.362,106.391,645
09.09.2014,19:15,106.396,106.419,106.369,106.395,593
09.09.2014,19:30,106.396,106.417,106.373,106.399,489
09.09.2014,19:45,106.4,106.449,106.4,106.433,528
09.09.2014,20:00,106.432,106.44,106.391,106.418,456
09.09.2014,20:15,106.418,106.423,106.37,106.382,311
09.09.2014,20:30,106.381,106.395,106.373,106.388,342
09.09.2014,20:45,106.387,106.393,106.33,106.348,495
09.09.2014,21:00,106.347,106.355,106.286,106.291,610
09.09.2014,21:15,106.292,106.308,106.166,106.222,837
09.09.2014,21:30,106.224,106.232,106.162,106.203,918
09.09.2014,21:45,106.203,106.211,106.039,106.076,1189
09.09.2014,22:00,106.077,106.196,106.07,106.195,697
09.09.2014,22:15,106.195,106.201,106.134,106.16,362
09.09.2014,22:30,106.16,106.203,106.148,106.188,346
09.09.2014,22:45,106.187,106.204,106.176,106.195,342
09.09.2014,23:00,106.188,106.208,106.181,106.207,147
09.09.2014,23:15,106.21,106.243,106.196,106.218,304
09.09.2014,23:30,106.218,106.253,106.214,106.246,244
09.09.2014,23:45,106.245,106.245,106.179,106.204,445
10.09.2014,0:00,106.206,106.224,106.206,106.223,361
10.09.2014,0:15,106.226,106.235,106.206,106.214,257
10.09.2014,0:30,106.214,106.218,106.189,106.205,183
10.09.2014,0:45,106.205,106.208,106.176,106.192,327
10.09.2014,1:00,106.193,106.214,106.184,106.2,320
10.09.2014,1:15,106.2,106.2,106.162,106.172,323
10.09.2014,1:30,106.171,106.191,106.153,106.167,463
10.09.2014,1:45,106.166,106.181,106.122,106.123,349
10.09.2014,2:00,106.122,106.168,106.107,106.114,665
10.09.2014,2:15,106.115,106.122,106.042,106.059,824
10.09.2014,2:30,106.06,106.098,106.044,106.079,717
10.09.2014,2:45,106.08,106.175,106.078,106.175,813
10.09.2014,3:00,106.173,106.19,106.139,106.19,591
10.09.2014,3:15,106.189,106.202,106.162,106.181,484
10.09.2014,3:30,106.182,106.25,106.181,106.227,576
10.09.2014,3:45,106.228,106.284,106.223,106.262,600
10.09.2014,4:00,106.261,106.284,106.243,106.284,535
10.09.2014,4:15,106.285,106.358,106.284,106.347,753
10.09.2014,4:30,106.348,106.368,106.316,106.318,548
10.09.2014,4:45,106.318,106.326,106.277,106.306,523
10.09.2014,5:00,106.308,106.309,106.26,106.266,462
10.09.2014,5:15,106.266,106.279,106.244,106.245,348
10.09.2014,5:30,106.245,106.284,106.245,106.284,256
10.09.2014,5:45,106.283,106.342,106.282,106.336,539
10.09.2014,6:00,106.335,106.365,106.316,106.355,524
10.09.2014,6:15,106.356,106.356,106.315,106.342,454
10.09.2014,6:30,106.343,106.522,106.342,106.452,1323
10.09.2014,6:45,106.45,106.523,106.406,106.467,901
10.09.2014,7:00,106.47,106.485,106.452,106.473,471
10.09.2014,7:15,106.471,106.558,106.436,106.453,954
10.09.2014,7:30,106.452,106.495,106.434,106.476,612
10.09.2014,7:45,106.475,106.485,106.439,106.442,497
10.09.2014,8:00,106.445,106.484,106.44,106.478,569
10.09.2014,8:15,106.477,106.485,106.443,106.47,575
10.09.2014,8:30,106.469,106.482,106.343,106.386,971
10.09.2014,8:45,106.386,106.433,106.361,106.429,751
10.09.2014,9:00,106.428,106.612,106.426,106.596,999
10.09.2014,9:15,106.595,106.655,106.561,106.566,1372
10.09.2014,9:30,106.563,106.63,106.549,106.628,786
10.09.2014,9:45,106.627,106.674,106.606,106.628,989
10.09.2014,10:00,106.629,106.693,106.624,106.652,851
10.09.2014,10:15,106.649,106.74,106.63,106.74,821
10.09.2014,10:30,106.739,106.795,106.722,106.785,847
10.09.2014,10:45,106.786,106.786,106.714,106.731,926
10.09.2014,11:00,106.732,106.748,106.66,106.666,910
10.09.2014,11:15,106.665,106.666,106.522,106.522,1035
10.09.2014,11:30,106.523,106.623,106.522,106.61,881
10.09.2014,11:45,106.609,106.668,106.609,106.644,674
10.09.2014,12:00,106.645,106.684,106.62,106.642,661
10.09.2014,12:15,106.641,106.656,106.597,106.61,695
10.09.2014,12:30,106.611,106.654,106.542,106.567,1004
10.09.2014,12:45,106.566,106.605,106.547,106.577,651
10.09.2014,13:00,106.577,106.643,106.575,106.642,702
10.09.2014,13:15,106.639,106.706,106.609,106.66,721
10.09.2014,13:30,106.659,106.668,106.588,106.6,630
10.09.2014,13:45,106.601,106.675,106.599,106.666,597
10.09.2014,14:00,106.666,106.692,106.647,106.658,608
10.09.2014,14:15,106.657,106.789,106.656,106.736,689
10.09.2014,14:30,106.735,106.765,106.689,106.717,736
10.09.2014,14:45,106.718,106.774,106.718,106.758,667
10.09.2014,15:00,106.759,106.838,106.751,106.802,783
10.09.2014,15:15,106.801,106.827,106.754,106.775,608
10.09.2014,15:30,106.775,106.785,106.656,106.686,661
10.09.2014,15:45,106.684,106.689,106.559,106.635,831
10.09.2014,16:00,106.635,106.714,106.617,106.687,692
10.09.2014,16:15,106.687,106.694,106.623,106.625,506
10.09.2014,16:30,106.628,106.686,106.579,106.674,728
10.09.2014,16:45,106.679,106.681,106.627,106.677,597
10.09.2014,17:00,106.683,106.696,106.612,106.649,596
10.09.2014,17:15,106.648,106.737,106.642,106.733,537
10.09.2014,17:30,106.733,106.78,106.704,106.778,503
10.09.2014,17:45,106.783,106.798,106.723,106.754,534
10.09.2014,18:00,106.753,106.809,106.739,106.784,488
10.09.2014,18:15,106.784,106.874,106.764,106.825,585
10.09.2014,18:30,106.825,106.837,106.779,106.786,410
10.09.2014,18:45,106.786,106.826,106.729,106.766,504
10.09.2014,19:00,106.77,106.88,106.765,106.833,628
10.09.2014,19:15,106.831,106.837,106.777,106.797,421
10.09.2014,19:30,106.799,106.836,106.776,106.776,363
10.09.2014,19:45,106.774,106.795,106.752,106.765,303
10.09.2014,20:00,106.767,106.772,106.708,106.753,517
10.09.2014,20:15,106.751,106.774,106.715,106.751,365
10.09.2014,20:30,106.749,106.801,106.745,106.801,211
10.09.2014,20:45,106.797,106.833,106.783,106.832,341
10.09.2014,21:00,106.834,106.865,106.822,106.856,320
10.09.2014,21:15,106.855,106.858,106.817,106.817,205
10.09.2014,21:30,106.817,106.831,106.786,106.79,274
10.09.2014,21:45,106.789,106.802,106.782,106.789,298
10.09.2014,22:00,106.794,106.85,106.79,106.825,309
10.09.2014,22:15,106.823,106.868,106.814,106.825,255
10.09.2014,22:30,106.824,106.86,106.816,106.849,260
10.09.2014,22:45,106.85,106.864,106.829,106.83,326
10.09.2014,23:00,106.842,106.86,106.802,106.842,168
10.09.2014,23:15,106.838,106.863,106.811,106.855,272
10.09.2014,23:30,106.855,106.861,106.835,106.848,295
10.09.2014,23:45,106.845,106.85,106.813,106.837,380
11.09.2014,0:00,106.837,106.851,106.775,106.802,509
11.09.2014,0:15,106.802,106.829,106.793,106.802,348
11.09.2014,0:30,106.802,106.833,106.8,106.822,198
11.09.2014,0:45,106.819,106.851,106.809,106.817,238
11.09.2014,1:00,106.817,106.858,106.807,106.839,262
11.09.2014,1:15,106.839,106.842,106.81,106.819,223
11.09.2014,1:30,106.819,106.849,106.819,106.835,227
11.09.2014,1:45,106.835,106.847,106.818,106.834,233
11.09.2014,2:00,106.834,106.837,106.728,106.728,456
11.09.2014,2:15,106.727,106.751,106.69,106.744,477
11.09.2014,2:30,106.744,106.783,106.74,106.765,484
11.09.2014,2:45,106.764,106.791,106.747,106.758,472
11.09.2014,3:00,106.76,106.786,106.75,106.762,355
11.09.2014,3:15,106.76,106.774,106.72,106.728,363
11.09.2014,3:30,106.732,106.733,106.636,106.679,699
11.09.2014,3:45,106.68,106.773,106.68,106.717,517
11.09.2014,4:00,106.715,106.774,106.706,106.762,412
11.09.2014,4:15,106.761,106.784,106.733,106.747,356
11.09.2014,4:30,106.749,106.767,106.734,106.748,295
11.09.2014,4:45,106.748,106.752,106.736,106.742,201
11.09.2014,5:00,106.744,106.769,106.729,106.765,193
11.09.2014,5:15,106.764,106.764,106.72,106.731,211
11.09.2014,5:30,106.73,106.749,106.728,106.738,154
11.09.2014,5:45,106.739,106.769,106.733,106.76,253
11.09.2014,6:00,106.75,106.763,106.727,106.758,286
11.09.2014,6:15,106.76,106.837,106.752,106.815,441
11.09.2014,6:30,106.813,106.943,106.781,106.91,596
11.09.2014,6:45,106.908,106.924,106.878,106.913,529
11.09.2014,7:00,106.914,107.009,106.911,106.976,628
11.09.2014,7:15,106.976,106.978,106.921,106.932,540
11.09.2014,7:30,106.931,106.997,106.89,106.997,541
11.09.2014,7:45,107.003,107.034,106.945,106.988,673
11.09.2014,8:00,106.992,106.997,106.934,106.954,522
11.09.2014,8:15,106.956,106.957,106.911,106.928,452
11.09.2014,8:30,106.929,106.929,106.841,106.883,560
11.09.2014,8:45,106.883,106.887,106.83,106.866,480
11.09.2014,9:00,106.869,106.876,106.804,106.839,451
11.09.2014,9:15,106.842,106.89,106.836,106.867,395
11.09.2014,9:30,106.866,106.894,106.849,106.863,432
11.09.2014,9:45,106.862,106.875,106.792,106.855,471
11.09.2014,10:00,106.858,106.918,106.833,106.856,569
11.09.2014,10:15,106.853,106.93,106.83,106.93,432
11.09.2014,10:30,106.925,106.951,106.895,106.925,447
11.09.2014,10:45,106.923,106.978,106.902,106.976,382
11.09.2014,11:00,106.974,106.999,106.941,106.957,435
11.09.2014,11:15,106.96,106.975,106.93,106.946,330
11.09.2014,11:30,106.947,106.977,106.941,106.961,284
11.09.2014,11:45,106.961,107.006,106.911,106.933,415
11.09.2014,12:00,106.933,107.021,106.931,106.985,394
11.09.2014,12:15,106.984,107.113,106.976,107.109,559
11.09.2014,12:30,107.109,107.151,107.09,107.145,665
11.09.2014,12:45,107.144,107.15,107.102,107.117,423
11.09.2014,13:00,107.118,107.129,107.073,107.091,489
11.09.2014,13:15,107.093,107.135,107.072,107.134,376
11.09.2014,13:30,107.134,107.147,107.103,107.103,366
11.09.2014,13:45,107.103,107.112,107.041,107.044,442
11.09.2014,14:00,107.044,107.051,106.963,107.017,657
11.09.2014,14:15,107.016,107.051,106.965,106.973,590
11.09.2014,14:30,106.962,106.978,106.853,106.869,841
11.09.2014,14:45,106.87,106.881,106.648,106.684,963
11.09.2014,15:00,106.685,106.872,106.685,106.861,859
11.09.2014,15:15,106.859,106.862,106.759,106.842,604
11.09.2014,15:30,106.843,106.93,106.815,106.898,1546
11.09.2014,15:45,106.898,106.966,106.874,106.956,1508
11.09.2014,16:00,106.956,107.087,106.916,106.99,2260
11.09.2014,16:15,106.991,107.194,106.743,106.85,2834
11.09.2014,16:30,106.858,106.872,106.686,106.715,2713
11.09.2014,16:45,106.713,106.856,106.687,106.811,1893
11.09.2014,17:00,106.811,106.889,106.81,106.863,1034
11.09.2014,17:15,106.863,106.943,106.848,106.929,1033
11.09.2014,17:30,106.93,106.94,106.887,106.893,765
11.09.2014,17:45,106.894,106.911,106.852,106.865,678
11.09.2014,18:00,106.867,106.886,106.839,106.866,602
11.09.2014,18:15,106.866,106.903,106.866,106.876,597
11.09.2014,18:30,106.875,106.907,106.863,106.906,431
11.09.2014,18:45,106.903,106.904,106.86,106.879,511
11.09.2014,19:00,106.882,106.885,106.793,106.85,1090
11.09.2014,19:15,106.853,106.902,106.842,106.883,394
11.09.2014,19:30,106.883,106.904,106.865,106.897,345
11.09.2014,19:45,106.898,106.963,106.897,106.934,450
11.09.2014,20:00,106.933,106.957,106.912,106.925,434
11.09.2014,20:15,106.923,106.952,106.916,106.948,332
11.09.2014,20:30,106.949,107.04,106.949,107.034,535
11.09.2014,20:45,107.032,107.066,107.015,107.061,481
11.09.2014,21:00,107.061,107.084,107.042,107.073,469
11.09.2014,21:15,107.073,107.086,107.07,107.085,314
11.09.2014,21:30,107.085,107.104,107.067,107.084,539
11.09.2014,21:45,107.083,107.138,107.08,107.135,461
11.09.2014,22:00,107.135,107.138,107.085,107.087,410
11.09.2014,22:15,107.086,107.111,107.065,107.111,359
11.09.2014,22:30,107.113,107.132,107.111,107.119,303
11.09.2014,22:45,107.117,107.13,107.092,107.1,459
11.09.2014,23:00,107.101,107.109,107.013,107.067,458
11.09.2014,23:15,107.066,107.083,107.062,107.065,229
11.09.2014,23:30,107.065,107.066,106.981,107.022,412
11.09.2014,23:45,107.022,107.022,106.969,107.016,338
12.09.2014,0:00,107.021,107.057,107.014,107.045,956
12.09.2014,0:15,107.045,107.062,107.034,107.054,470
12.09.2014,0:30,107.055,107.057,107.047,107.049,259
12.09.2014,0:45,107.048,107.056,107.039,107.043,272
12.09.2014,1:00,107.043,107.063,107.042,107.053,200
12.09.2014,1:15,107.051,107.066,107.046,107.06,224
12.09.2014,1:30,107.058,107.065,107.023,107.053,245
12.09.2014,1:45,107.055,107.133,107.055,107.121,424
12.09.2014,2:00,107.122,107.126,107.053,107.096,790
12.09.2014,2:15,107.095,107.167,107.088,107.156,535
12.09.2014,2:30,107.156,107.204,107.142,107.185,756
12.09.2014,2:45,107.183,107.22,107.143,107.145,769
12.09.2014,3:00,107.144,107.165,107.121,107.133,502
12.09.2014,3:15,107.134,107.233,107.132,107.232,564
12.09.2014,3:30,107.23,107.279,107.212,107.253,725
12.09.2014,3:45,107.252,107.303,107.222,107.236,981
12.09.2014,4:00,107.237,107.266,107.211,107.247,643
12.09.2014,4:15,107.248,107.298,107.248,107.271,678
12.09.2014,4:30,107.27,107.283,107.246,107.275,378
12.09.2014,4:45,107.276,107.303,107.258,107.303,299
12.09.2014,5:00,107.305,107.357,107.304,107.344,569
12.09.2014,5:15,107.343,107.388,107.324,107.376,600
12.09.2014,5:30,107.375,107.378,107.345,107.349,387
12.09.2014,5:45,107.348,107.353,107.328,107.345,277
12.09.2014,6:00,107.346,107.376,107.338,107.376,315
12.09.2014,6:15,107.376,107.393,107.364,107.366,299
12.09.2014,6:30,107.366,107.378,107.323,107.339,371
12.09.2014,6:45,107.339,107.349,107.256,107.269,606
12.09.2014,7:00,107.27,107.291,107.227,107.289,590
12.09.2014,7:15,107.288,107.316,107.259,107.286,564
12.09.2014,7:30,107.285,107.287,107.214,107.256,657
12.09.2014,7:45,107.256,107.275,107.195,107.231,671
12.09.2014,8:00,107.232,107.288,107.231,107.24,721
12.09.2014,8:15,107.241,107.246,107.145,107.156,842
12.09.2014,8:30,107.158,107.18,107.092,107.175,978
12.09.2014,8:45,107.173,107.193,107.136,107.151,645
12.09.2014,9:00,107.15,107.196,107.15,107.184,642
12.09.2014,9:15,107.183,107.242,107.18,107.231,590
12.09.2014,9:30,107.231,107.235,107.16,107.165,610
12.09.2014,9:45,107.166,107.188,107.157,107.188,409
12.09.2014,10:00,107.189,107.203,107.17,107.186,470
12.09.2014,10:15,107.188,107.218,107.166,107.177,492
12.09.2014,10:30,107.178,107.195,107.147,107.188,503
12.09.2014,10:45,107.188,107.238,107.177,107.233,607
12.09.2014,11:00,107.235,107.25,107.208,107.23,707
12.09.2014,11:15,107.229,107.232,107.188,107.208,336
12.09.2014,11:30,107.209,107.209,107.173,107.194,406
12.09.2014,11:45,107.195,107.211,107.168,107.187,556
12.09.2014,12:00,107.188,107.198,107.173,107.193,446
12.09.2014,12:15,107.192,107.204,107.18,107.18,366
12.09.2014,12:30,107.18,107.203,107.179,107.2,385
12.09.2014,12:45,107.199,107.205,107.185,107.203,427
12.09.2014,13:00,107.203,107.205,107.176,107.181,370
12.09.2014,13:15,107.18,107.181,107.13,107.166,568
12.09.2014,13:30,107.166,107.226,107.158,107.218,754
12.09.2014,13:45,107.219,107.28,107.217,107.27,694
12.09.2014,14:00,107.27,107.28,107.223,107.27,830
12.09.2014,14:15,107.27,107.309,107.242,107.299,765
12.09.2014,14:30,107.299,107.352,107.171,107.187,1974
12.09.2014,14:45,107.188,107.22,107.102,107.199,1117
12.09.2014,15:00,107.2,107.263,107.198,107.258,838
12.09.2014,15:15,107.257,107.343,107.257,107.332,1136
12.09.2014,15:30,107.332,107.368,107.293,107.317,1444
12.09.2014,15:45,107.318,107.375,107.268,107.34,1114
12.09.2014,16:00,107.341,107.342,107.225,107.249,1209
12.09.2014,16:15,107.25,107.307,107.195,107.301,966
12.09.2014,16:30,107.3,107.382,107.265,107.356,704
12.09.2014,16:45,107.355,107.378,107.321,107.375,761
12.09.2014,17:00,107.378,107.381,107.291,107.319,820
12.09.2014,17:15,107.324,107.359,107.29,107.312,742
12.09.2014,17:30,107.309,107.33,107.232,107.268,856
12.09.2014,17:45,107.267,107.278,107.223,107.244,745
12.09.2014,18:00,107.242,107.296,107.237,107.268,632
12.09.2014,18:15,107.265,107.268,107.192,107.21,825
12.09.2014,18:30,107.207,107.248,107.192,107.196,682
12.09.2014,18:45,107.195,107.213,107.155,107.173,642
12.09.2014,19:00,107.173,107.204,107.145,107.183,522
12.09.2014,19:15,107.183,107.19,107.133,107.155,395
12.09.2014,19:30,107.155,107.211,107.153,107.211,570
12.09.2014,19:45,107.212,107.296,107.211,107.259,626
12.09.2014,20:00,107.259,107.355,107.242,107.338,541
12.09.2014,20:15,107.334,107.348,107.296,107.3,441
12.09.2014,20:30,107.301,107.341,107.301,107.335,488
12.09.2014,20:45,107.336,107.348,107.291,107.324,583
12.09.2014,21:00,107.325,107.36,107.325,107.34,460
12.09.2014,21:15,107.34,107.366,107.338,107.346,395
12.09.2014,21:30,107.346,107.356,107.316,107.317,434
12.09.2014,21:45,107.316,107.345,107.298,107.337,402
12.09.2014,22:00,107.336,107.366,107.331,107.364,328
12.09.2014,22:15,107.363,107.366,107.346,107.356,317
12.09.2014,22:30,107.355,107.382,107.353,107.37,167
12.09.2014,22:45,107.37,107.378,107.315,107.315,357
15.09.2014,0:00,107.287,107.326,107.283,107.314,418
15.09.2014,0:15,107.317,107.319,107.291,107.292,373
15.09.2014,0:30,107.292,107.305,107.279,107.303,247
15.09.2014,0:45,107.303,107.323,107.3,107.319,214
15.09.2014,1:00,107.319,107.327,107.303,107.327,308
15.09.2014,1:15,107.328,107.328,107.312,107.314,138
15.09.2014,1:30,107.313,107.343,107.313,107.33,323
15.09.2014,1:45,107.33,107.352,107.328,107.33,326
15.09.2014,2:00,107.329,107.343,107.295,107.331,537
15.09.2014,2:15,107.332,107.365,107.314,107.346,537
15.09.2014,2:30,107.347,107.353,107.326,107.336,487
15.09.2014,2:45,107.336,107.341,107.312,107.317,406
15.09.2014,3:00,107.318,107.338,107.293,107.296,401
15.09.2014,3:15,107.295,107.303,107.229,107.239,456
15.09.2014,3:30,107.24,107.254,107.202,107.202,509
15.09.2014,3:45,107.202,107.25,107.193,107.214,571
15.09.2014,4:00,107.212,107.272,107.199,107.239,689
15.09.2014,4:15,107.24,107.263,107.228,107.255,364
15.09.2014,4:30,107.254,107.265,107.247,107.258,359
15.09.2014,4:45,107.256,107.269,107.253,107.264,249
15.09.2014,5:00,107.265,107.27,107.222,107.222,266
15.09.2014,5:15,107.223,107.228,107.206,107.228,229
15.09.2014,5:30,107.229,107.229,107.193,107.217,239
15.09.2014,5:45,107.217,107.229,107.161,107.176,330
15.09.2014,6:00,107.175,107.192,107.157,107.184,457
15.09.2014,6:15,107.183,107.213,107.179,107.21,298
15.09.2014,6:30,107.209,107.266,107.204,107.262,459
15.09.2014,6:45,107.262,107.325,107.261,107.288,675
15.09.2014,7:00,107.289,107.333,107.269,107.285,503
15.09.2014,7:15,107.286,107.298,107.267,107.271,373
15.09.2014,7:30,107.272,107.291,107.255,107.259,412
15.09.2014,7:45,107.259,107.262,107.225,107.229,461
15.09.2014,8:00,107.23,107.266,107.209,107.229,552
15.09.2014,8:15,107.229,107.229,107.204,107.219,573
15.09.2014,8:30,107.221,107.274,107.191,107.269,557
15.09.2014,8:45,107.267,107.293,107.251,107.288,617
15.09.2014,9:00,107.286,107.29,107.236,107.266,772
15.09.2014,9:15,107.267,107.353,107.255,107.344,780
15.09.2014,9:30,107.343,107.348,107.3,107.3,628
